[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3818740140.1242,3.59941375255585,800.1201171875,,,5,,,,23.14000017941,,,,,2.95318658897917E-6,4.83958163308029E-9,25.0363368154238,0.00163970282176562,2.95339742759102E-6,4.83992714821883E-9,2.67589496938815E-6,2.80481872263379E-9,1.24985698306024E-6,3.94434870837108E-9,0.99992861150014,600.038391113281,12,7200,1,3,0.00797608634006702,0.00564891819785227,0.00563923688605428,112.693725585938,3.59842324256897,3.60170459747314,800.1201171875,800.1201171875,,,3.50233340263367,0,1,,,,,,1,1,1,3.60000324249268,0,0,3.59999556864722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740200.42072,3.59946095943451,800.1201171875,,,5,,,,23.14000017941,,,,,2.66972601079076E-6,5.57866785836708E-9,28.0545530085564,0.0030636436704881,2.66999644902486E-6,5.57923296695057E-9,2.35627238672468E-6,3.81002920116802E-9,1.25573145113283E-6,4.075723001598E-9,0.999898712137164,775.049621582031,12,9300,1,3,0.00668807593918603,0.00577983111978782,0.00617850245907903,102.280120849609,3.59846878051758,3.60171151161194,800.1201171875,800.1201171875,,,3.50221037864685,0,1,,,,,,1,1,1,3.59989881515503,0,0,3.60001259335017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740260.54923,3.59961318969727,800.1201171875,,,5,,,,23.14000017941,,,,,2.28426661150769E-6,9.26241108667953E-9,30.541663425817,0.00659418798205208,2.28398989770178E-6,9.26128904732964E-9,1.96710884024821E-6,4.69036681626947E-9,1.16064321107785E-6,7.98573315025152E-9,1.00012115369083,999.040954589844,12,11988,1,3,0.0051948922843027,0.00550182154345234,0.00721934204921126,89.3033447265625,3.59871053695679,3.60197925567627,800.1201171875,800.1201171875,,,3.50236248970032,0,1,,,,,,1,1,1,3.6001136302948,0,0,3.60000060776533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740466.34212,3.99995315074921,800.1201171875,,,5,,,,23.14000017941,,,,,3.45604155102528E-6,1.03424650540243E-7,0.1855297393784,0.0231331060221778,3.45605617752852E-6,1.03425088249387E-7,3.45603805861207E-6,6.56097368260152E-8,1.11910525838044E-8,7.99506805037608E-8,0.999995767862995,1.00057637691498,31.9815665633281,32,1,3,0.0114614752993897,0.000205287589981245,0.0262512750923634,178.105712890625,3.99840116500854,4.00211668014526,800.1201171875,800.1201171875,,,3.66469788551331,0,1,,,,,,1,1,1,3.99985527992249,0,0,4.00000488599141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740611.7638,4.00000786781311,800.1201171875,,,5,,,,23.14000017941,,,,,3.42322784490508E-6,5.95207203114576E-8,0.0214228854467118,0.0125532851443169,3.42321052599553E-6,5.95204191822257E-8,3.42321028671119E-6,4.11830063103522E-8,1.27993799670559E-9,4.29725527618427E-8,1.00000505925926,1.30083453655243,24.5995928773607,32,1,3,0.0113525369757448,0.000207160819213385,0.0262194350361824,177.610794067383,3.99855709075928,4.00172853469849,800.1201171875,800.1201171875,,,3.66581416130066,0,1,,,,,,1,1,1,3.9999303817749,0,0,4.00000540479537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740730.00856,3.99995183944702,800.1201171875,,,5,,,,23.14000017941,,,,,3.42881747036687E-6,8.3423565864437E-8,-0.782458840187924,0.019017164374414,3.42877660832839E-6,8.34225716858353E-8,3.42845688068706E-6,5.20403618324502E-8,-4.68235740792275E-8,6.52006610934735E-8,1.00001191738137,1.70109140872955,18.8114523627504,32,1,3,0.0113724722614173,9.62978348827524E-5,0.0261638518422842,176.962188720703,3.99889492988586,4.00236988067627,800.1201171875,800.1201171875,,,3.66623902320862,0,1,,,,,,1,1,1,3.99997091293335,0,0,4.00000749616062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740834.96081,4.00008726119995,800.1201171875,,,5,,,,23.14000017941,,,,,3.46626542140456E-6,8.81458530488753E-8,0.276505285196538,0.0153898486754994,3.46627673082025E-6,8.81461406431509E-8,3.46623636683839E-6,7.01756578655149E-8,1.67279357028221E-8,5.33396583549645E-8,0.99999673730156,2.20184540748596,14.5332637301441,30,1,3,0.0114909669932931,0.000370570762235066,0.0261179246008396,176.136123657227,3.99874544143677,4.00166988372803,800.1201171875,800.1201171875,,,3.66554021835327,0,1,,,,,,1,1,1,4.00001525878906,0,0,3.99999480512407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740920.91279,4.00002586841583,800.1201171875,,,5,,,,23.14000017941,,,,,3.45856855240076E-6,5.08409404631841E-8,0.291341377840991,0.0096328952125935,3.45852763069637E-6,5.08403389143337E-8,3.45848291918062E-6,3.84051634580578E-8,1.75860747804215E-8,3.33134129245891E-8,1.00001183211724,2.79977774620056,12,33,1,3,0.0114625683303995,0.000444421593048533,0.0260738153010607,175.220916748047,3.99894738197327,4.00292015075684,800.1201171875,800.1201171875,,,3.66590309143066,0,1,,,,,,1,1,1,3.99991416931152,0,0,4.00002277195454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818740999.82035,3.99994790554047,800.1201171875,,,5,,,,23.14000017941,,,,,3.40912371513827E-6,7.19902105681917E-8,0.0244083389130769,0.0186653469979497,3.40911011151169E-6,7.19899233014264E-8,3.40910980216732E-6,3.36659902109858E-8,1.45230090565247E-9,6.36329329833151E-8,1.00000399037465,3.59877109527588,12,43,1,3,0.0112966676537584,0.000478437250641136,0.0259850136935711,173.845077514648,3.99874353408814,4.0016770362854,800.1201171875,800.1201171875,,,3.66622757911682,0,1,,,,,,1,1,1,3.99981164932251,0,0,4.00000079167195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741076.82413,4.00013446807861,800.1201171875,,,5,,,,23.14000017941,,,,,3.4502043598024E-6,4.48621591708374E-8,-0.205528608563235,0.00600157221952172,3.45017284885699E-6,4.48617494417602E-8,3.45015065106941E-6,3.97923968187111E-8,-1.23762641889798E-8,2.07157360090705E-8,1.00000913314978,4.63792991638184,12,55,1,3,0.0114287975138015,0.000557640767637752,0.0258557181805372,172.322845458984,3.99893832206726,4.0022931098938,800.1201171875,800.1201171875,,,3.66665697097778,0,1,,,,,,1,1,1,4.00010967254639,0,0,4.00003190676371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741153.01819,3.99992716312408,800.1201171875,,,5,,,,23.14000017941,,,,,3.4617075490138E-6,3.69694996671718E-8,0.442810546395305,0.00778621896451773,3.46167106591465E-6,3.69691100438709E-8,3.46156768406747E-6,2.53024554346274E-8,2.6753265416941E-8,2.69536796451715E-8,1.00001053915824,5.99559497833252,12,71,1,3,0.0114487936846008,0.000838948649237586,0.0257161781191826,170.028366088867,3.99856352806091,4.00141191482544,800.1201171875,800.1201171875,,,3.66687703132629,0,1,,,,,,1,1,1,3.99989151954651,0,0,3.99999924341838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741229.9616,4.00013613700867,800.1201171875,,,5,,,,23.14000017941,,,,,3.44280532925276E-6,5.03197536390446E-8,-0.260791430649797,0.0108096076480932,3.44275227769466E-6,5.03189782419255E-8,3.44271661481586E-6,3.38731384496198E-8,-1.56702151416691E-8,3.72103488680805E-8,1.00001540963561,7.74557828903198,12,92,1,3,0.0113817294884773,0.000873535107026501,0.0253453515470028,167.181106567383,3.99883627891541,4.00293445587158,800.1201171875,800.1201171875,,,3.66695117950439,0,1,,,,,,1,1,1,4.00020599365234,0,0,4.00002369127775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741303.09118,3.99955022335052,800.1201171875,,,5,,,,23.14000017941,,,,,3.43911259003999E-6,1.89964487315021E-8,0.358210223832791,0.00279150579905794,3.43913023040811E-6,1.89965461706932E-8,3.43906301824066E-6,1.64033344305539E-8,2.15011226781725E-8,9.58119961041844E-9,0.999994870689115,10.005763053894,12,120,1,3,0.0113371446779652,0.00120132505462775,0.0247916225343943,163.730850219727,3.9984610080719,4.0015983581543,800.1201171875,800.1201171875,,,3.6669008731842,0,1,,,,,,1,1,1,4.00013399124146,0,0,3.99997671567477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741363.81986,3.99936378002167,800.1201171875,,,5,,,,23.14000017941,,,,,3.44935431324098E-6,9.05581106575557E-9,0.489037350366178,0.00167626921543603,3.44961236239526E-6,9.05648853874752E-9,3.44948670835483E-6,6.97631872632132E-9,2.94431600479101E-8,5.77502914981765E-9,0.999925194738662,12.9311771392822,12,155,1,3,0.0113385595901907,0.00145366854964888,0.0239659138023853,159.63249206543,3.99854707717895,4.00207376480103,800.1201171875,800.1201171875,,,3.66775465011597,0,1,,,,,,1,1,1,3.99983263015747,0,0,3.99999200503031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741424.48867,3.99936199188232,800.1201171875,,,5,,,,23.14000017941,,,,,3.44090099862754E-6,8.12829522816866E-9,0.759582930021727,0.00103779873596758,3.44141584283983E-6,8.12951142292569E-9,3.44111342603182E-6,7.32213820432474E-9,4.56222810978075E-8,3.53203172299561E-9,0.999850397558504,16.6762714385986,12,200,1,3,0.0112693382079692,0.00171708954501413,0.0228028986603022,154.935638427734,3.99878883361816,4.00256586074829,800.1201171875,800.1201171875,,,3.66820740699768,0,1,,,,,,1,1,1,3.99994587898254,0,0,3.99999659458796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741485.049,3.99911832809448,800.1201171875,,,5,,,,23.14000017941,,,,,3.42696354378236E-6,7.36668973930833E-9,1.04055231294154,0.00171283245949468,3.42713037752787E-6,7.36704836945585E-9,3.42656521772227E-6,4.44943660639324E-9,6.22369124414333E-8,5.8716195009205E-9,0.999951319696909,21.5291557312012,12,258,1,3,0.0111816779869249,0.00194029437492663,0.0212008841335773,149.75422668457,3.99827027320862,4.00216150283814,800.1201171875,800.1201171875,,,3.66794681549072,0,1,,,,,,1,1,1,3.99996566772461,0,0,4.00000105065815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741545.19402,3.99954867362976,800.1201171875,,,5,,,,23.14000017941,,,,,3.45010399747077E-6,7.16156070986872E-9,1.2120856729442,0.0012366328573846,3.4493078820253E-6,7.15990817153972E-9,3.44853607782223E-6,5.77519350034077E-9,7.29642718069837E-8,4.23218915674891E-9,1.00023080440271,27.8064498901367,12,333,1,3,0.0112275120034528,0.00209237557046351,0.0192678142338991,144.354522705078,3.99828934669495,4.00166511535645,800.1201171875,800.1201171875,,,3.66855549812317,0,1,,,,,,1,1,1,4.00000810623169,0,0,3.99999925645731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741605.3626,3.99947023391724,800.1201171875,,,5,,,,23.14000017941,,,,,3.43319391660483E-6,7.18745651067853E-9,1.65070919505512,0.00118324794777131,3.43230324809675E-6,7.185591879282E-9,3.43087888244692E-6,5.96344484282581E-9,9.88720429407427E-8,4.00874746799766E-9,1.00025949586727,35.9030342102051,12,430,1,3,0.011149109281521,0.00218186424403479,0.0170619077980518,139.192001342773,3.99868035316467,4.00230932235718,800.1201171875,800.1201171875,,,3.6686224937439,0,1,,,,,,1,1,1,4.00009679794312,0,0,4.0000214132212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741667.3731,3.99951338768005,800.1201171875,,,5,,,,23.14000017941,,,,,3.43174535787865E-6,5.43477920853243E-9,1.89540879135387,0.00106972436078688,3.43083478877443E-6,5.43333716038506E-9,3.42895767446917E-6,4.02223103462182E-9,1.13475171574517E-7,3.6527811599583E-9,1.00026540744754,46.4145660400391,12,556,1,3,0.0111456414608026,0.00215549408561353,0.0146964723244309,134.698486328125,3.99849128723145,4.00162649154663,800.1201171875,800.1201171875,,,3.66872525215149,0,1,,,,,,1,1,1,4.00010919570923,0,0,3.999993980908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741727.9066,3.99940931797028,800.1201171875,,,5,,,,23.14000017941,,,,,3.42982347206938E-6,6.39056417005735E-9,2.46398610005816,0.00103074782866369,3.42898155981991E-6,6.3889954904155E-9,3.42581126637238E-6,5.36015525069065E-9,1.47416772387186E-7,3.47677998513612E-9,1.00024552836893,59.9854125976563,12,719,1,3,0.0111410683288445,0.00213036125526745,0.0124554764479399,131.295166015625,3.99890446662903,4.00248956680298,800.1201171875,800.1201171875,,,3.66892123222351,0,1,,,,,,1,1,1,3.99990773200989,0,0,4.0000131413088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741789.95211,3.99939954280853,800.1201171875,,,5,,,,23.14000017941,,,,,3.42257653620703E-6,5.76605862044846E-9,3.16549999850908,0.00105079002189875,3.42204707194975E-6,5.76516662521837E-9,3.41682569699482E-6,4.53389508912712E-9,1.88966449391882E-7,3.56103096550995E-9,1.00015472150036,77.5049591064453,12,930,1,3,0.0111195895286844,0.00210390531828667,0.0104958973824978,129.201141357422,3.99889636039734,4.00270652770996,800.1201171875,800.1201171875,,,3.66891860961914,0,1,,,,,,1,1,1,3.99989986419678,0,0,4.00001270653772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741850.11063,3.99949932098389,800.1201171875,,,5,,,,23.14000017941,,,,,3.42281182004705E-6,5.03076364764159E-9,4.00598520227795,0.00079243906753553,3.42351206780336E-6,5.03179285437044E-9,3.41514759916785E-6,4.27832176113738E-9,2.39168882368326E-7,2.64856607194756E-9,0.999795459241143,100.057640075684,12,1200,1,3,0.0111158295053163,0.00212089439582493,0.00883785169571638,128.391677856445,3.99848985671997,4.00152683258057,800.1201171875,800.1201171875,,,3.66929411888123,0,1,,,,,,1,1,1,4.00004386901855,0,0,4.00000691817979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741910.29758,3.999471783638,800.1201171875,,,5,,,,23.14000017941,,,,,3.42851290310201E-6,5.92677915289197E-9,5.0325594259931,0.001200911104252,3.42791384647971E-6,5.92574357962718E-9,3.41469927055279E-6,4.28105519406239E-9,3.0070289418884E-7,4.09719457640032E-9,1.00017475836591,129.174926757812,12,1550,1,3,0.011116223344443,0.00221440523987513,0.00753748742863536,128.552505493164,3.99815583229065,4.00175380706787,800.1201171875,800.1201171875,,,3.66947150230408,0,1,,,,,,1,1,1,3.99995613098145,0,0,3.99995215733846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818741970.72429,3.99937558174133,800.1201171875,,,5,,,,23.14000017941,,,,,3.40399450570896E-6,5.3684740905996E-9,6.37131650577529,0.000903225623029036,3.40391405330445E-6,5.36834720830047E-9,3.3828901129731E-6,4.46618140480992E-9,3.7773716501346E-7,2.97865328767844E-9,1.00002363526318,166.93376159668,12,2003,1,3,0.0109948455899393,0.00239997740768072,0.0066422438248992,129.081192016602,3.99845910072327,4.00132942199707,800.1201171875,800.1201171875,,,3.66951322555542,0,1,,,,,,1,1,1,3.99991798400879,0,0,3.99999299291837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742031.05461,3.99933791160583,800.1201171875,,,5,,,,23.14000017941,,,,,3.37166601655421E-6,7.02074503613021E-9,8.18376327254912,0.0017880820798956,3.37189431198128E-6,7.0212204106123E-9,3.3375569970713E-6,3.44365435979244E-9,4.79983898138414E-7,6.11872378071451E-9,0.999932294607733,215.576721191406,12,2586,1,3,0.0108090819143182,0.00272677036295994,0.00600047362968326,129.251327514648,3.99879455566406,4.0017557144165,800.1201171875,800.1201171875,,,3.66958665847778,0,1,,,,,,1,1,1,3.99979615211487,0,0,4.00000286506394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742091.435,3.99934446811676,800.1201171875,,,5,,,,23.14000017941,,,,,3.32659294218683E-6,4.96531701000175E-9,10.2959347854891,0.000930137791499606,3.32701075111062E-6,4.96594063717595E-9,3.27343829815768E-6,4.02306009599792E-9,5.9464463855333E-7,2.91128045298707E-9,0.999874419124239,278.222930908203,12,3338,1,3,0.0105383093506262,0.00315429594436992,0.00560253066942096,128.275619506836,3.99869561195374,4.00147438049316,800.1201171875,800.1201171875,,,3.66976308822632,0,1,,,,,,1,1,1,4.00007247924805,0,0,4.00001269275859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742151.65008,3.99955224990845,800.1201171875,,,5,,,,23.14000017941,,,,,3.24839103418521E-6,5.51641304991599E-9,12.9162475039489,0.00124661248733482,3.24795503193191E-6,5.51567263150743E-9,3.16577477814177E-6,3.8979266725291E-9,7.26004093330925E-7,3.90241107951819E-9,1.00013423900547,359.691528320313,12,4316,1,3,0.0100903708104643,0.00369006859272844,0.005410629324615,125.485549926758,3.99859118461609,4.00144052505493,800.1201171875,800.1201171875,,,3.66964244842529,0,1,,,,,,1,1,1,4.0001049041748,0,0,3.99999426179013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742213.73258,3.99972891807556,800.1201171875,,,5,,,,23.14000017941,,,,,3.16771507859774E-6,8.83533067490392E-9,15.7059711408171,0.00243502685694569,3.16729960016776E-6,8.83417183036582E-9,3.04904384623865E-6,3.54224397185262E-9,8.57390448358911E-7,8.09290427302231E-9,1.00013117749579,463.925201416016,12,5567,1,3,0.00956360530810663,0.00428593194908037,0.00541276950389147,120.439392089844,3.99844837188721,4.00211906433105,800.1201171875,800.1201171875,,,3.66946053504944,0,1,,,,,,1,1,1,3.99991631507874,0,0,3.99999932773778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742273.93554,3.99943733215332,800.1201171875,,,5,,,,23.14000017941,,,,,3.00271168260846E-6,5.27078962333034E-9,18.9120238317261,0.00150696954331034,3.00311990630653E-6,5.27150619603504E-9,2.84100357201207E-6,3.49017099907559E-9,9.733590681086E-7,3.95063083216434E-9,0.999864066800257,600.038391113281,12,7200,1,3,0.00867644324398731,0.00484542486435792,0.00563405873253942,112.709930419922,3.99903392791748,4.00249671936035,800.1201171875,800.1201171875,,,3.66991400718689,0,1,,,,,,1,1,1,3.9999577999115,0,0,4.00001252094905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742334.49317,3.99953103065491,800.1201171875,,,5,,,,23.14000017941,,,,,2.80025018161067E-6,7.65698026452697E-9,22.3963805171206,0.00270990610861839,2.80064367570094E-6,7.6580562314185E-9,2.58939141648345E-6,4.41997408591699E-9,1.06707876489297E-6,6.25377120811035E-9,0.999859498695358,775.049621582031,12,9300,1,3,0.00757875711667408,0.00534095992678276,0.00619484065100551,102.296234130859,3.99861001968384,4.00195550918579,800.1201171875,800.1201171875,,,3.66979694366455,0,1,,,,,,1,1,1,4.00006723403931,0,0,4.00001850774733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742394.76412,3.99943482875824,800.1201171875,,,5,,,,23.14000017941,,,,,2.4558182801504E-6,8.67270553952116E-9,25.5644011435244,0.00492071276547095,2.45592869626004E-6,8.67309547326075E-9,2.21549527761822E-6,5.27410690429206E-9,1.05979546893016E-6,6.88522922279244E-9,0.999955040995364,999.040954589844,12,11988,1,3,0.00607737807272286,0.00540785897139117,0.00721396645531058,89.33251953125,3.99888300895691,4.00234937667847,800.1201171875,800.1201171875,,,3.66979885101318,0,1,,,,,,1,1,1,3.99991011619568,0,0,4.00002553462982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742611.73521,4.40005564689636,800.1201171875,,,5,,,,23.14000017941,,,,,3.10704342156308E-6,7.13171951131776E-8,-0.772095815156513,0.0184197439688834,3.10706268669431E-6,7.13176373133456E-8,3.10678058182656E-6,4.25569843664471E-8,-4.18683106116476E-8,5.72285634416231E-8,0.999993799567895,1.00057637691498,31.9815665633281,32,1,3,0.0103057174462915,1.23196403223294E-5,0.0262703821063042,178.117202758789,4.39859247207642,4.40210866928101,800.1201171875,800.1201171875,,,3.81716704368591,0,1,,,,,,1,1,1,4.40003538131714,0,0,4.3999925631064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742757.33694,4.40014457702637,800.1201171875,,,5,,,,23.14000017941,,,,,3.04463464900163E-6,6.95297005045689E-8,-1.95378573846774,0.0162079978872454,3.04458345322039E-6,6.95285313569546E-8,3.04281348932005E-6,4.89809371944537E-8,-1.03800158166315E-7,4.93465749997708E-8,1.00001681536474,1.30083453655243,24.5995928773607,32,1,3,0.0100973500448083,-0.00016387420152273,0.0261884350329638,177.635711669922,4.39907169342041,4.4017653465271,800.1201171875,800.1201171875,,,3.81886291503906,0,1,,,,,,1,1,1,4.40019178390503,0,0,4.40000663265105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742875.53795,4.40002608299255,800.1201171875,,,5,,,,23.14000017941,,,,,3.0985784965071E-6,8.26661413774186E-8,0.0476057014584561,0.0176745751364972,3.09852795189898E-6,8.26647929114285E-8,3.09852688235643E-6,6.19215652242193E-8,2.57449293683134E-9,5.47648404295322E-8,1.00001631245833,1.70109140872955,18.8114523627504,32,1,3,0.0102748185814217,0.000235896869499059,0.0261692982167006,176.973999023438,4.39897346496582,4.40230751037598,800.1201171875,800.1201171875,,,3.81902074813843,0,1,,,,,,1,1,1,4.39998435974121,0,0,4.4000184582729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818742980.39743,4.4000084400177,800.1201171875,,,5,,,,23.14000017941,,,,,3.03667072541191E-6,1.10518696362915E-7,-0.587804140714798,0.0195942330767633,3.03665909570455E-6,1.10518273103295E-7,3.03649929368923E-6,9.31212886332552E-8,-3.11528963335753E-8,5.95207047422693E-8,1.00000382977048,2.20184540748596,14.5332637301441,30,1,3,0.010070575474459,0.000172753075147165,0.0261236429214478,176.184768676758,4.39891767501831,4.40140390396118,800.1201171875,800.1201171875,,,3.81870341300964,0,1,,,,,,1,1,1,4.39997243881226,0,0,4.40001554489136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818743064.35683,4.40004396438599,800.1201171875,,,5,,,,23.14000017941,,,,,3.08671088965996E-6,6.55499529051202E-8,-0.446111357440575,0.0123367348649242,3.08671491394227E-6,6.55500383655102E-8,3.08662135062188E-6,5.33486595023073E-8,-2.40332652552248E-8,3.80884242129645E-8,0.999998696257209,2.79977774620056,12,33,1,3,0.0102343959192871,0.000264935965204906,0.0260833594948053,175.251708984375,4.39901161193848,4.4017186164856,800.1201171875,800.1201171875,,,3.81919026374817,0,1,,,,,,1,1,1,4.40003871917725,0,0,4.39999804741297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818743143.2009,4.40000867843628,800.1201171875,,,5,,,,23.14000017941,,,,,3.13038350493402E-6,6.04366566233626E-8,-0.0542373339826785,0.0122520185838305,3.13038163702414E-6,6.04366205606157E-8,3.13038023447314E-6,4.67072090760918E-8,-2.96328159641984E-9,3.83539010416161E-8,1.00000059670357,3.59877109527588,12,43,1,3,0.0103736114406532,0.000425078414372223,0.0260229948908091,173.866577148438,4.39902877807617,4.40193557739258,800.1201171875,800.1201171875,,,3.81931948661804,0,1,,,,,,1,1,1,4.39999389648438,0,0,4.40001390530513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818743220.46486,4.39998507499695,800.1201171875,,,5,,,,23.14000017941,,,,,3.07640833339131E-6,4.28719666009868E-8,0.531995226840349,0.00743844231365276,3.07637469069392E-6,4.28714977657599E-8,3.07624208068001E-6,3.62661222287184E-8,2.85639387280794E-8,2.28633702496201E-8,1.0000109358257,4.63792991638184,12,55,1,3,0.0101833543143252,0.000628354499552211,0.0258587505668402,172.317367553711,4.39906406402588,4.40191078186035,800.1201171875,800.1201171875,,,3.81995344161987,0,1,,,,,,1,1,1,4.39985656738281,0,0,4.40001105007372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818743296.78985,4.4000678062439,800.1201171875,,,5,,,,23.14000017941,,,,,3.16316815166789E-6,6.00872165522285E-8,0.107902521519073,0.0121993968831321,3.16318438195265E-6,6.00875248610469E-8,3.16317877260566E-6,4.60623396697554E-8,5.9570769782486E-9,3.85846019556378E-8,0.999994869004522,5.99559497833252,12,71,1,3,0.0104657463657024,0.000705431985943292,0.0256258342415094,169.933441162109,4.39876985549927,4.40141820907593,800.1201171875,800.1201171875,,,3.82030868530273,0,1,,,,,,1,1,1,4.40006160736084,0,0,4.40001021703084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818743373.78032,4.40020942687988,800.1201171875,,,5,,,,23.14000017941,,,,,3.13595516970937E-6,6.1766103700192E-8,1.04549435061853,0.0130867053224498,3.1360209913863E-6,6.17674001308815E-8,3.13549891382117E-6,4.6187259695851E-8,5.72207990310913E-8,4.10115686205299E-8,0.999979011085351,7.74557828903198,12,92,1,3,0.0103464662906685,0.00103181177476212,0.0253832563757896,167.194030761719,4.39905405044556,4.40168714523315,800.1201171875,800.1201171875,,,3.82024049758911,0,1,,,,,,1,1,1,4.40022850036621,0,0,4.40000709107048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818743447.08131,4.39951515197754,800.1201171875,,,5,,,,23.14000017941,,,,,3.13215600237218E-6,1.97955987995014E-8,0.132135458711092,0.00291939898602542,3.13194242792014E-6,1.97942489835398E-8,3.13193409922299E-6,1.75627876067922E-8,7.22287550755222E-9,9.13021271937686E-9,1.00006819233014,10.005763053894,12,120,1,3,0.0103294895982278,0.00105334735313589,0.0247979443520308,163.749069213867,4.39904356002808,4.40219640731812,800.1201171875,800.1201171875,,,3.82004070281982,0,1,,,,,,1,1,1,4.39993715286255,0,0,4.39999903165377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

