[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3825981071.86658,9.99989414215088,1500.04235839844,,,5,,,,26.0400008410215,,,,,6.16221431667223E-6,1.56159692602656E-8,53.1395129189331,0.0695451472893042,2.05397683865506E-6,5.20508335566238E-9,1.2321162016724E-6,4.40093942903109E-9,1.64338386243379E-6,2.77932093889731E-9,3.00013817132779,762.939453125,12,9155,1,3,0.00838493171270383,0.0185997395400398,0.00612513208761811,103.660675048828,9.99927997589111,10.0017890930176,1500.04235839844,1500.04235839844,,,4.76480293273926,0,1,,,,,,1,1,1,10.0003643035889,0,0,10.0000421556376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825981135.5201,10.0001511573792,1500.04235839844,,,5,,,,26.0400008410215,,,,,7.52638406285406E-5,1.02869469493814E-6,89.8564487185578,1.74696875016087,2.50872227934355E-5,3.42888334993526E-7,6.2854528600918E-8,2.56710380503696E-7,2.50871440541905E-5,2.27315179467364E-7,3.00008658783206,999.040954589844,12,11988,100,3,-0.0684628914077811,0.239721450415062,0.00715066865086556,89.9427490234375,9.99922180175781,10.0017833709717,1500.04235839844,1500.04235839844,,,4.76530313491821,0,1,,,,,,1,1,1,9.99999904632568,0,0,9.99999771362696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825981568.40776,11.0000462532043,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.40710746212885E-5,9.74736864231835E-8,-0.418216593736601,0.00609324930921811,4.69037042379884E-6,3.2491313435738E-8,4.69024547488797E-6,1.54575285269714E-8,-3.42359130126841E-8,2.85788428845052E-8,2.99999218609518,0.400388091802597,79.9224568741094,32,1,3,0.0466742653710023,6.79242157135099E-5,0.026447793468833,179.128189086914,10.9993085861206,11.0016574859619,1500.04235839844,1500.04235839844,,,4.89017724990845,0,1,,,,,,1,1,1,11.000168800354,0,0,10.9999969550541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825981890.05323,10.9998168945312,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.40763135162203E-5,6.51369156875609E-8,-0.0317180411143603,0.0039326199395441,4.69210930823542E-6,2.17123274538585E-8,4.69210858927403E-6,1.14429322702644E-8,-2.59747767837513E-9,1.84522211270545E-8,2.99999692920924,0.520422518253326,61.4884999738296,32,1,3,0.0466895736859626,0.000442909300070215,0.0264376997947693,178.979049682617,10.9991788864136,11.001428604126,1500.04235839844,1500.04235839844,,,4.89011859893799,0,1,,,,,,1,1,1,11.0000038146973,0,0,11.0000128054707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982141.10079,10.9998016357422,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.41382909185353E-5,6.16276371994333E-8,-0.123970655274485,0.0031520276245075,4.71274459656057E-6,2.05424627265E-8,4.71273356501742E-6,1.41891348078381E-8,-1.01969391965579E-8,1.48546702512926E-8,3.00001212220446,0.700587213039398,45.6759692503843,32,1,3,0.0468949555068714,0.000459744941759355,0.0263851005584002,178.6298828125,10.998984336853,11.0016298294067,1500.04235839844,1500.04235839844,,,4.88994550704956,0,1,,,,,,1,1,1,10.9999256134033,0,0,11.0000238741078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982337.26576,10.9997801780701,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.41808940848949E-5,8.95971609979885E-8,0.19807123235765,0.00244414472236817,4.72695689159954E-6,2.98656710297498E-8,4.72692864613277E-6,2.75417277804226E-8,1.63410345387589E-8,1.15503912023072E-8,3.00000495246663,0.900754988193512,35.52575386141,32,1,3,0.0470311905782898,0.000826114825489566,0.0263610053807497,178.268585205078,10.9992628097534,11.0017137527466,1500.04235839844,1500.04235839844,,,4.89016485214233,0,1,,,,,,1,1,1,11.0001163482666,0,0,10.9999778599082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982494.70906,10.9997177124023,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.40714165862444E-5,8.10368350704303E-8,0.0388703216540557,0.00244453799137636,4.69048581007123E-6,2.70123567631782E-8,4.69048473068017E-6,2.44582924163214E-8,3.18209612846261E-9,1.14655723790368E-8,2.99999129216653,1.2005341053009,26.6548029403792,32,1,3,0.0466675861251641,0.000839320166262104,0.0263165086507797,177.808288574219,10.9990711212158,11.0016183853149,1500.04235839844,1500.04235839844,,,4.89020824432373,0,1,,,,,,1,1,1,10.9999580383301,0,0,10.999994084351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982623.69313,10.9997811317444,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.4069472201205E-5,6.89723240894559E-8,-0.0410547727583463,0.00301170632620868,4.68982753239132E-6,2.29907916844275E-8,4.68982632844009E-6,1.81404161463135E-8,-3.36045322672009E-9,1.41245107637508E-8,2.99999778329396,1.54129183292389,20.7618046864589,32,1,3,0.0466588773220779,0.000943238437285304,0.0262825191020966,177.223892211914,10.9989862442017,11.0015850067139,1500.04235839844,1500.04235839844,,,4.89030981063843,0,1,,,,,,1,1,1,11.0000295639038,0,0,11.0000179835728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982733.81736,10.9997591972351,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.4076276793076E-5,6.04964418772127E-8,-0.0107507008676471,0.00306934279263979,4.69208078316485E-6,2.01654312823363E-8,4.69208070056794E-6,1.41151990953658E-8,-8.80399168653099E-10,1.44015892630227E-8,3.00000734079038,2.02103161811829,15.8334979587277,32,1,3,0.0466748969744203,0.00120539432897416,0.0261978562921286,176.519454956055,10.9990367889404,11.0021324157715,1500.04235839844,1500.04235839844,,,4.89008474349976,0,1,,,,,,1,1,1,10.9999895095825,0,0,11.0000243584315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982824.2897,10.9997835159302,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.40595319333101E-5,8.32649459192909E-8,0.0197089759661073,0.00499272044114266,4.68652030911151E-6,2.77550392103243E-8,4.68652003184121E-6,1.49280540072995E-8,1.61209979339388E-9,2.33986197268512E-8,2.9999938133151,2.63992881774902,12.12153895395,31,1,3,0.04660886145138,0.00153144862448222,0.026190273463726,175.494476318359,10.9992322921753,11.0016422271729,1500.04235839844,1500.04235839844,,,4.89037370681763,0,1,,,,,,1,1,1,11.000189781189,0,0,11.0000127645639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982903.35923,10.9998836517334,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.40686619847331E-5,6.07553304253988E-8,0.192238172084539,0.00275073242167206,4.6895543939563E-6,2.0251778531738E-8,4.6895279981358E-6,1.56127630106858E-8,1.57343120351579E-8,1.28986884942123E-8,2.9999997447229,3.49972248077393,12,41,1,3,0.046615933913762,0.00208712741135604,0.0261215511709452,174.150695800781,10.9991817474365,11.0018301010132,1500.04235839844,1500.04235839844,,,4.8908839225769,0,1,,,,,,1,1,1,11.0001707077026,0,0,11.0000298084357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825982980.21626,10.9998507499695,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.4089151162755E-5,5.35868571427618E-8,0.17019789115774,0.00197299443206652,4.69638706138414E-6,1.78622984194241E-8,4.69636634105488E-6,1.52728315340241E-8,1.39506610291678E-8,9.26295426728864E-9,2.99999786614748,4.5413064956665,12,54,1,3,0.0466577065157542,0.00256189164899961,0.0259983260184526,172.469284057617,10.9993553161621,11.0017490386963,1500.04235839844,1500.04235839844,,,4.89109230041504,0,1,,,,,,1,1,1,11.0003461837769,0,0,11.0000153591758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983059.92907,10.9997715950012,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.41031980422369E-5,4.72345667232255E-8,0.524475348824442,0.00178212235942011,4.7010830219345E-6,1.57449125372821E-8,4.70088606567448E-6,1.33369425385256E-8,4.30322747283954E-8,8.36828743117294E-9,2.999989146423,5.93727207183838,12,71,1,3,0.0466404059147891,0.00348219921678881,0.0257947370409966,170.161209106445,10.9992742538452,11.0016012191772,1500.04235839844,1500.04235839844,,,4.89122009277344,0,1,,,,,,1,1,1,11.0001859664917,0,0,11.0000041937217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983135.764,10.9997096061707,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.42329969414827E-5,4.55399916066159E-8,0.812074945935193,0.00213027095780138,4.74428906584145E-6,1.51798588256614E-8,4.74381254616811E-6,1.13312229859578E-8,6.72403679402726E-8,1.01010642810307E-8,3.00002734739738,7.80500745773315,12,93,1,3,0.0469747902150938,0.00453904786594282,0.0254254601895809,167.176559448242,10.9991779327393,11.0015935897827,1500.04235839844,1500.04235839844,,,4.89182424545288,0,1,,,,,,1,1,1,11.00013256073,0,0,10.9999819819132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983207.28168,10.9997730255127,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.41819698766741E-5,1.61377604560912E-8,0.952875994188011,0.000701816298374807,4.7274362890904E-6,5.37938206526952E-9,4.72678253685629E-6,4.2391257382031E-9,7.86175341713355E-8,3.3117313266398E-9,2.99992829293166,10.2065477371216,12,122,1,3,0.046687523447086,0.00553155479900458,0.0248676687479019,163.587768554687,10.9993047714233,11.0015983581543,1500.04235839844,1500.04235839844,,,4.89177465438843,0,1,,,,,,1,1,1,10.9998474121094,0,0,11.0000309565711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983267.93997,10.9999771118164,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.42112495785764E-5,1.23800154814924E-8,1.16160102249644,0.000753291392899258,4.73698547619712E-6,4.12658670208224E-9,4.73601199876371E-6,2.06308553662942E-9,9.60299394388499E-8,3.57384888857273E-9,3.00006188534597,13.3264532089233,12,159,1,3,0.0466226247511492,0.0066681229633432,0.0239662919193506,159.281158447266,10.9991426467896,11.0015096664429,1500.04235839844,1500.04235839844,,,4.89223623275757,0,1,,,,,,1,1,1,11.0003719329834,0,0,10.9999898115794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983328.54794,10.9997835159302,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.41676285421495E-5,1.0552115063137E-8,1.56437656471482,0.00040034250411509,4.72227894432715E-6,3.51717513149938E-9,4.72051886598344E-6,2.97894282618677E-9,1.28918826902771E-7,1.86987179880014E-9,3.0001676540453,17.488582611084,12,209,1,3,0.0462659750894052,0.00789465064496104,0.0226476937532425,154.219207763672,10.9991846084595,11.0018587112427,1500.04235839844,1500.04235839844,,,4.89266729354858,0,1,,,,,,1,1,1,11.0001153945923,0,0,10.999995581309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983388.87081,10.9997797012329,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.41403925581123E-5,1.60227314727468E-8,2.05023043884717,0.000798303876625834,4.71358908808101E-6,5.34105201965297E-9,4.71057167011359E-6,3.80243207401821E-9,1.68631645901983E-7,3.75077951886226E-9,2.99992050513447,22.9024982452393,12,274,1,3,0.0459565873822948,0.00897527286078969,0.0209284890443087,148.701522827148,10.9990797042847,11.0018358230591,1500.04235839844,1500.04235839844,,,4.8929386138916,0,1,,,,,,1,1,1,10.9999961853027,0,0,10.9999990301617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983449.35347,10.9997897148132,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.41191424712828E-5,1.31348870704128E-8,2.7628377498494,0.000643217107616,4.70629500750005E-6,4.37821585618891E-9,4.70082446376292E-6,3.18058085758445E-9,2.26852503861009E-7,3.00876710493706E-9,3.00005470306945,29.9927062988281,12,359,1,3,0.0456781148172398,0.0098821949866878,0.0187716335058212,143.056732177734,10.9992618560791,11.0018463134766,1500.04235839844,1500.04235839844,,,4.89272737503052,0,1,,,,,,1,1,1,10.9999847412109,0,0,11.0000018914541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983510.00838,10.9997267723083,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.40738150802355E-5,1.28232115855938E-8,3.57511869762844,0.000764847273162454,4.69085732121352E-6,4.27402631090603E-9,4.68172845210256E-6,2.29329399476076E-9,2.92508305447697E-7,3.60667486196237E-9,3.00026500840034,39.3141098022461,12,471,1,3,0.0453847682083566,0.0104271003451755,0.0163681022822857,137.771087646484,10.9991874694824,11.0017032623291,1500.04235839844,1500.04235839844,,,4.89312124252319,0,1,,,,,,1,1,1,10.9999389648438,0,0,10.9999426987212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983570.22104,10.9994821548462,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.400658123014E-5,1.39576697885193E-8,4.64552753139837,0.000725646680003094,4.66895867699754E-6,4.65265451997255E-9,4.6536203880521E-6,3.20502523130325E-9,3.78143374153902E-7,3.37268548028579E-9,2.99993685939992,51.3980293273926,12,616,1,3,0.0450548658196124,0.0107963119785356,0.0139050465077162,133.414566040039,10.9988431930542,11.0018367767334,1500.04235839844,1500.04235839844,,,4.8936595916748,0,1,,,,,,1,1,1,10.9993743896484,0,0,11.000019235126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983630.6446,10.9999098777771,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.40591273035527E-5,8.09839852732563E-9,6.01565853692156,0.000347649913379805,4.68675076821356E-6,2.69968218508498E-9,4.66094219711806E-6,2.19256849565419E-9,4.9117267684054E-7,1.57509596289558E-9,2.99975996140105,67.2563705444336,12,807,1,3,0.0451037512401485,0.0112814413719676,0.0116329146549106,130.364028930664,10.9992437362671,11.0018482208252,1500.04235839844,1500.04235839844,,,4.89355993270874,0,1,,,,,,1,1,1,11.0001077651978,0,0,10.9999932924906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983691.18762,10.9998474121094,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.39749942130028E-5,8.57722056491293E-9,7.77032833258418,0.000331652249771926,4.65806845071969E-6,2.85891213257972E-9,4.61529802151909E-6,2.47640819374288E-9,6.29782394285644E-7,1.42855907815344E-9,3.00016935363919,88.1374130249023,12,1057,1,3,0.0446440954136266,0.0119184339812468,0.00967676099389791,128.765060424805,10.9991502761841,11.001748085022,1500.04235839844,1500.04235839844,,,4.89376449584961,0,1,,,,,,1,1,1,11.0002040863037,0,0,11.0000242944491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983751.74123,10.9999694824219,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.38567170036259E-5,6.31465354259204E-9,10.108361430857,0.000301435458201896,4.61901320974439E-6,2.10493352217264E-9,4.54731493487337E-6,1.62459956468029E-9,8.10684843123833E-7,1.33843990795506E-9,2.99993015269872,115.432922363281,12,1385,1,3,0.0439072782181147,0.013074763837749,0.00817395746707916,128.48193359375,10.999135017395,11.0017328262329,1500.04235839844,1500.04235839844,,,4.89391469955444,0,1,,,,,,1,1,1,11.000244140625,0,0,11.0000042672885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983812.35988,10.999819278717,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.36589515205377E-5,7.12739706895805E-9,13.0127041564043,0.000392602730040098,4.55294220698234E-6,2.37577729830788E-9,4.43602339132837E-6,1.59699930307245E-9,1.02517277163844E-6,1.75895167561284E-9,3.00002743272042,151.405044555664,12,1816,1,3,0.0426849308542087,0.0147396230570899,0.00698702875524759,128.971817016602,10.9991359710693,11.0016307830811,1500.04235839844,1500.04235839844,,,4.89398956298828,0,1,,,,,,1,1,1,11.0001440048218,0,0,11.0000074704488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983872.77124,10.9997191429138,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.33411671251363E-5,1.27047893654548E-8,16.5054627789563,0.000568483688763223,4.44697187564487E-6,4.23484995459811E-9,4.26372395579163E-6,3.90490910838488E-9,1.26341477416762E-6,1.63879193103103E-9,3.00005655493418,198.085708618164,12,2377,1,3,0.0407672485558133,0.0168440364094188,0.00622200686484575,129.414138793945,10.9991979598999,11.0018272399902,1500.04235839844,1500.04235839844,,,4.89416122436523,0,1,,,,,,1,1,1,11.0001001358032,0,0,11.0000106970469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983935.61439,10.9999222755432,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.28251437635416E-5,9.71556891788582E-9,20.6890903586996,0.000644132565813482,4.27504589377357E-6,3.23852143678522E-9,3.99935382167391E-6,1.65587712785589E-9,1.51035969322956E-6,2.78318020148914E-9,3.00000142272647,259.724060058594,12,3116,1,3,0.0378112383137098,0.0192055420992745,0.0056984880939126,128.914016723633,10.9993925094604,11.0019502639771,1500.04235839844,1500.04235839844,,,4.89411306381226,0,1,,,,,,1,1,1,11.0000877380371,0,0,11.0000011997838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825983998.66891,10.999885559082,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.21205220048991E-5,6.63170864824933E-9,25.4870083335744,0.00052112190743857,4.04029905416558E-6,2.21063797154886E-9,3.64710877980437E-6,1.53000641343811E-9,1.73856664967587E-6,1.59561919520038E-9,2.99990714608186,339.673919677734,12,4076,1,3,0.0338275939641292,0.0215099420386429,0.00545955868437886,126.624420166016,10.9992570877075,11.0016145706177,1500.04235839844,1500.04235839844,,,4.89397668838501,0,1,,,,,,1,1,1,11.0002021789551,0,0,10.9999908170392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825984059.12382,10.9998273849487,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.11866609347032E-5,9.00308844117946E-9,30.8932857763073,0.00126553928625794,3.72884395680663E-6,3.00099485650305E-9,3.19981451621689E-6,2.62147120849592E-9,1.91454023619798E-6,1.46077336770105E-9,3.00003461241198,444.903198242188,12,5338,1,3,0.0287251584612834,0.0233348471402558,0.00538091128692031,121.891220092773,10.9993333816528,11.001745223999,1500.04235839844,1500.04235839844,,,4.89424991607666,0,1,,,,,,1,1,1,11.0001754760742,0,0,11.0000107288361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825984119.78368,10.9999084472656,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.00878665157404E-5,9.03637345577559E-9,36.3682328204806,0.00149421640641151,3.36252426988572E-6,3.0120367878962E-9,2.70758083747058E-6,1.51223250371724E-9,1.99388451875543E-6,2.60490277483462E-9,3.00008734690361,583.022399902344,12,6996,1,3,0.0230240780503441,0.0241760005985272,0.00558076379820704,114.286437988281,10.9993467330933,11.0018358230591,1500.04235839844,1500.04235839844,,,4.89451217651367,0,1,,,,,,1,1,1,11.00022315979,0,0,11.000054693222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825984180.29977,10.9999308586121,1500.04235839844,,,5,,,,26.0400008410215,,,,,8.8142890350904E-6,2.1433411985188E-8,41.2898691447948,0.0143486605623876,2.9379907090247E-6,7.14421379018633E-9,2.20754987141455E-6,6.18870153347048E-9,1.93868846685925E-6,3.56928060111679E-9,3.00010786556108,762.939453125,12,9155,1,3,0.0172036807516879,0.0235726213680639,0.0061199045740068,103.652191162109,10.9991846084595,11.0018548965454,1500.04235839844,1500.04235839844,,,4.8946681022644,0,1,,,,,,1,1,1,11.0004205703735,0,0,11.0000581741333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825984248.25738,11.0003428459167,1500.04235839844,,,5,,,,26.0400008410215,,,,,7.25143861413695E-6,2.20044616174124E-6,56.2582808180269,31.7221310356687,2.41710419599219E-6,7.33469306384344E-7,1.34258066334332E-6,6.60251958189586E-7,2.00994274960748E-6,3.19444165879965E-7,3.00005213931637,999.040954589844,12,11988,1000,3,0.00728986852608878,0.022886477312601,0.00716082192957401,89.9367980957031,10.999135017395,11.0016803741455,1500.04235839844,1500.04235839844,,,4.89501142501831,0,1,,,,,,1,1,1,11.0001640319824,0,0,11.0000046209856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825984626.9617,11.9999480247498,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.29287693367858E-5,5.59498870901253E-8,-0.0134845034965047,0.00301657793730209,4.30957946577752E-6,1.8649917732705E-8,4.30957934642556E-6,1.33721596820974E-8,-1.01425513942097E-9,1.30001837245923E-8,3.00000717922793,0.400388091802597,79.9224568741094,32,1,3,0.0428836864836441,0.000365340290361411,0.0264196190983057,179.148315429687,11.9991207122803,12.00168800354,1500.04235839844,1500.04235839844,,,5.00489616394043,0,1,,,,,,1,1,1,11.9999904632568,0,0,12.000003949954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825984948.46173,11.9997696876526,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.2919758459975E-5,3.83201157232665E-8,0.0454746260581644,0.00207965730998164,4.30658898194859E-6,1.27733802974776E-8,4.30658762552163E-6,9.10742837116894E-9,3.4180615857509E-9,8.95622647592253E-9,2.99999802956104,0.520422518253326,61.4884999738296,32,1,3,0.0428528220529765,0.000464249433929495,0.0264233537018299,178.91780090332,11.9991407394409,12.0016288757324,1500.04235839844,1500.04235839844,,,5.00503301620483,0,1,,,,,,1,1,1,12.0000762939453,0,0,12.0000052753434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825985199.73559,11.9998617172241,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.29658511060427E-5,5.78045603185964E-8,-0.0933458973372088,0.00293382914414528,4.32192850583396E-6,1.92680893035791E-8,4.32192277005123E-6,1.4507933877072E-8,-7.04125364140662E-9,1.26798706629525E-8,3.00001517575794,0.700587213039398,45.6759692503843,32,1,3,0.043005886773199,0.000444601869863711,0.0263988915830851,178.623550415039,11.9990978240967,12.0016679763794,1500.04235839844,1500.04235839844,,,5.00525426864624,0,1,,,,,,1,1,1,12.0001459121704,0,0,12.0000114579132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825985396.13455,11.99973487854,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.29541813563484E-5,4.65736482568488E-8,-0.24049800677624,0.00284592281083512,4.31803823487256E-6,1.55244695421855E-8,4.3180001954822E-6,9.4868655486848E-9,-1.81248348138048E-8,1.22885530729791E-8,3.0000154356509,0.900754988193512,35.52575386141,32,1,3,0.0429672935867993,0.000425769386487455,0.026367399841547,178.289413452148,11.9992771148682,12.0017490386963,1500.04235839844,1500.04235839844,,,5.00501441955566,0,1,,,,,,1,1,1,12.0000495910645,0,0,12.000014316536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825985557.36717,11.9996948242187,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.28850014490537E-5,5.71820597000468E-8,-0.119270605429308,0.00292143044061944,4.29499925157318E-6,1.90606811016813E-8,4.29498994575586E-6,1.43480148154954E-8,-8.94074215303036E-9,1.25476704975192E-8,3.00000086014781,1.2005341053009,26.6548029403792,32,1,3,0.0427348214542612,0.000650596734962189,0.0263138730078936,177.767440795898,11.9988698959351,12.0017366409302,1500.04235839844,1500.04235839844,,,5.00508832931519,0,1,,,,,,1,1,1,11.9998550415039,0,0,11.9999754849602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825985691.83051,11.9998559951782,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.29124160931512E-5,7.68312286770282E-8,-0.179517074320653,0.00499040520824408,4.30414212693037E-6,2.56104299634534E-8,4.30412100067567E-6,1.39485265892817E-8,-1.34855611439146E-8,2.14786575209218E-8,2.99999760982803,1.54129183292389,20.7618046864589,32,1,3,0.0428236757124374,0.00076217071570691,0.0262675601989031,177.27165222168,11.9991054534912,12.0016355514526,1500.04235839844,1500.04235839844,,,5.00514507293701,0,1,,,,,,1,1,1,12.0000772476196,0,0,12.0000084934072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825985801.34808,11.9999270439148,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.29178069862871E-5,6.54141560852008E-8,-0.0907853000045733,0.00294771976045381,4.30594819603743E-6,2.18047821653775E-8,4.30594279067877E-6,1.77293925524229E-8,-6.82278238515692E-9,1.26931936486312E-8,2.99999126746921,2.02103161811829,15.8334979587277,32,1,3,0.0428350824768199,0.00104634325621485,0.0262361541390419,176.484497070313,11.9990892410278,12.0017995834351,1500.04235839844,1500.04235839844,,,5.00549602508545,0,1,,,,,,1,1,1,12.0002517700195,0,0,12.0000286905389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825985894.17572,11.9998302459717,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.286970747989E-5,5.38764428826901E-8,0.0216312408351418,0.00279338055404824,4.28991076267313E-6,1.7958848912312E-8,4.28991045694468E-6,1.33761432833932E-8,1.61959731506982E-9,1.19832819009395E-8,2.99999421709898,2.63992881774902,12.12153895395,31,1,3,0.0426644188718775,0.00140325910508385,0.0261889304965734,175.501907348633,11.9992628097534,12.0019378662109,1500.04235839844,1500.04235839844,,,5.00545644760132,0,1,,,,,,1,1,1,12.0002613067627,0,0,12.0000253253513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825985974.49121,11.9999485015869,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.28392903079025E-5,7.80764135663954E-8,-0.194155888022439,0.00348097704073675,4.27975821646381E-6,2.60254394487163E-8,4.27973364422714E-6,2.13382692376088E-8,-1.45026156170376E-8,1.48997236364342E-8,3.00000365873732,3.49972248077393,12,41,1,3,0.0425543400548853,0.00161778153944579,0.0261120200157166,174.109848022461,11.9993391036987,12.001784324646,1500.04235839844,1500.04235839844,,,5.00607490539551,0,1,,,,,,1,1,1,12.0002527236938,0,0,12.0000222121613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

