[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3825563609.55185,1.80184960365295,-17500.23828125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79776835441589,1.80234503746033,-17500.23828125,-17500.23828125,,,2.35672831535339,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80135416984558,0,1816139008,1.80022662336176,,,-0.109176239672553,0.00540931085203994,-0.109194795574454,0.00540934297953401,0.960215449333191,0.96457040309906,25.8449687957764,0.187540516257286,30,4,200,-0.000927613000385463,-0.73015707731247,4.45616102218628,1,,,,,,,,,,,,,,,,

,3825563640.41337,1.80182194709778,-18928.19140625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79835140705109,1.80231714248657,-18928.19140625,-18928.19140625,,,2.35761165618896,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80132675170898,0,1816138848,1.80018803206357,,,-0.109491674211957,0.00542498156858044,-0.109510406043326,0.00542501551138628,0.960028827190399,0.96438330411911,25.8448123931885,0.187526762485504,30,4,200,-0.000837848871015012,-0.734734952449799,4.47613286972046,1,,,,,,,,,,,,,,,,

,3825563672.0452,1.80163353681564,-20412.17578125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79815173149109,1.80218601226807,-20412.17578125,-20412.17578125,,,2.35713839530945,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80108106136322,0,1816139072,1.80019638538361,,,-0.10976639524213,0.00543863018340653,-0.109784937783544,0.00543866272860127,0.959858000278473,0.964139223098755,25.8452033996582,0.187534272670746,30,4,200,-0.000744187331292778,-0.728977501392365,4.48425197601318,1,,,,,,,,,,,,,,,,

,3825563703.75177,1.80146968364716,-21952.390625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79816019535065,1.80175411701202,-21952.390625,-21952.390625,,,2.35782885551453,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80118525028229,0,1816138720,1.80018763542175,,,-0.1099930763817,0.00544988077991552,-0.110011043050044,0.00544990633520166,0.959769606590271,0.963921368122101,25.8461074829102,0.187520712614059,30,4,200,-0.000736242101993412,-0.73654580116272,4.48853397369385,1,,,,,,,,,,,,,,,,

,3825563735.20704,1.80187052488327,-23548.244140625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79791569709778,1.80215620994568,-23548.244140625,-23548.244140625,,,2.3578770160675,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80158483982086,0,1816139072,1.80020483732223,,,-0.110197172871101,0.00546001480247305,-0.110214711290845,0.00546004562169977,0.959670186042786,0.963668882846832,25.8471965789795,0.187540099024773,30,4,200,-0.000642482133116573,-0.734867811203003,4.50268411636353,1,,,,,,,,,,,,,,,,

,3825563767.09291,1.80183893442154,-25200.4921875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79806423187256,1.8023556470871,-25200.4921875,-25200.4921875,,,2.35743594169617,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80132222175598,0,1816138752,1.80025097131729,,,-0.110380689434813,0.00546912326912092,-0.110397434567313,0.00546915563532011,0.95960545539856,0.963385760784149,25.8488712310791,0.187543496489525,30,4,200,-0.000612236675806344,-0.738352119922638,4.5099048614502,1,,,,,,,,,,,,,,,,

,3825563799.09809,1.80195933580399,-26908.4296875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79842710494995,1.80227780342102,-26908.4296875,-26908.4296875,,,2.3548858165741,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80164086818695,0,1816138880,1.80013693462719,,,-0.110523430441038,0.00547617746849357,-0.110539029310835,0.00547620188445066,0.959685385227203,0.963225781917572,25.850902557373,0.187546297907829,30,4,200,-0.000504333467688411,-0.746825516223907,4.5168514251709,1,,,,,,,,,,,,,,,,

,3825563831.38164,1.80189627408981,-28672.4375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79775416851044,1.8020932674408,-28672.4375,-28672.4375,,,2.35694122314453,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80169928073883,0,1816138944,1.80010396784002,,,-0.110687521139713,0.00548433026908762,-0.110702129106064,0.00548435780886383,0.959583044052124,0.962851345539093,25.8531532287598,0.187536880373955,30,4,200,-0.000529931741766632,-0.749327003955841,4.51368045806885,1,,,,,,,,,,,,,,,,

,3825563863.73356,1.80183243751526,-30492.267578125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7977899312973,1.80216479301453,-30492.267578125,-30492.267578125,,,2.35713601112366,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.8011257648468,0,1816139104,1.80015388402072,,,-0.110815863730547,0.00549069210321993,-0.110829137328889,0.00549071226612268,0.959573566913605,0.962550699710846,25.8557529449463,0.18756265938282,30,4,200,-0.000470505794510245,-0.743419945240021,4.52663898468018,1,,,,,,,,,,,,,,,,

,3825563896.34679,1.80162858963013,-32368.359375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79777085781097,1.80217242240906,-32368.359375,-32368.359375,,,2.35620093345642,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.8010847568512,0,1816138816,1.80018423904072,,,-0.11092615799114,0.00549613857594927,-0.110938055059016,0.00549615219153123,0.959645509719849,0.96232682466507,25.85862159729,0.187524065375328,30,4,200,-0.000484397169202566,-0.748757183551788,4.5286808013916,1,,,,,,,,,,,,,,,,

,3825563929.27469,1.80179208517075,-34300.3515625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79800927639008,1.80221343040466,-34300.3515625,-34300.3515625,,,2.35448527336121,-99999999,1,0,0,0,0.0146484375,33.2355842590332,1,1,1,1.80137073993683,0,1816139104,1.80021574497223,,,-0.111045988510433,0.00550209196701759,-0.111056633468749,0.0055021070473918,0.959573864936829,0.961943089962006,25.861722946167,0.187545090913773,30,4,200,-0.000370110647054389,-0.75469034910202,4.52941036224365,1,,,,,,,,,,,,,,,,

,3825563962.04709,1.80169880390167,-36288.2109375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79781746864319,1.80224859714508,-36288.2109375,-36288.2109375,,,2.35544967651367,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80114901065826,0,1816138912,1.80014338276603,,,-0.111159857202574,0.00550773680666427,-0.111169086292045,0.00550775292466947,0.959565758705139,0.961594462394714,25.8654346466064,0.18753507733345,30,4,200,-0.000298057799227536,-0.755418658256531,4.53368520736694,1,,,,,,,,,,,,,,,,

,3825563994.94587,1.80159437656403,-38331.9609375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79771149158478,1.80205726623535,-38331.9609375,-38331.9609375,,,2.35483455657959,-99999999,1,0,0,0,0.0138092041015625,32.7468223571777,1,1,1,1.8011314868927,0,1816139008,1.80012531714006,,,-0.11125209328439,0.00551231065923745,-0.111259931298755,0.00551232232658965,0.959556460380554,0.961280167102814,25.8690528869629,0.187536135315895,30,4,200,-0.000266187416855246,-0.755586862564087,4.54119682312012,1,,,,,,,,,,,,,,,,

,3825564028.09909,1.80199646949768,-40432.10546875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79783058166504,1.80242705345154,-40432.10546875,-40432.10546875,,,2.35416197776794,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80156588554382,0,1816138880,1.80020422935486,,,-0.111351880421598,0.00551727167028216,-0.111358426920194,0.0055172792673721,0.959481656551361,0.960921943187714,25.8727035522461,0.187534511089325,30,4,200,-0.000333818432409316,-0.754781723022461,4.53716278076172,1,,,,,,,,,,,,,,,,

,3825564061.60735,1.80156952142715,-42588.3828125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79805207252502,1.8020955324173,-42588.3828125,-42588.3828125,,,2.35466575622559,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80104351043701,0,1816138720,1.80019870996475,,,-0.111448166766312,0.00552206716328871,-0.111453493371186,0.0055220762574702,0.959371387958527,0.960521638393402,25.8768539428711,0.187536373734474,30,4,200,-0.000323274522088468,-0.758951246738434,4.53960752487183,1,,,,,,,,,,,,,,,,

,3825564095.36634,1.80192309617996,-44799.73046875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79778039455414,1.80230379104614,-44799.73046875,-44799.73046875,,,2.35478258132935,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80154240131378,0,1816138976,1.80014608123086,,,-0.111531999955416,0.00552624469857125,-0.111536088336548,0.00552624893983532,0.959259986877441,0.960149168968201,25.8811016082764,0.187537282705307,30,4,200,-0.000230528879910707,-0.758185267448425,4.54709148406982,1,,,,,,,,,,,,,,,,

,3825564130.2197,1.80162572860718,-47067.72265625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79816055297852,1.80185806751251,-47067.72265625,-47067.72265625,,,2.35291266441345,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80139338970184,0,1816139072,1.80022196769714,,,-0.111616428201384,0.00553046182074826,-0.111619359612749,0.00553046397915484,0.959102272987366,0.959738790988922,25.8858871459961,0.187531903386116,30,4,200,-0.000152261491166428,-0.763355016708374,4.54649448394775,1,,,,,,,,,,,,,,,,

,3825564165.99051,1.80176866054535,-49391.82421875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7979964017868,1.80213308334351,-49391.82421875,-49391.82421875,,,2.35317897796631,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80140423774719,0,1816138976,1.80021759271622,,,-0.111703635029182,0.00553483259598041,-0.111705692072481,0.00553483466345448,0.958886504173279,0.959326982498169,25.8903255462646,0.18754643201828,30,4,200,-7.61712144594639E-5,-0.772411286830902,4.5423264503479,1,,,,,,,,,,,,,,,,

,3825564201.4424,1.80144101381302,-51771.7109375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7979416847229,1.80191504955292,-51771.7109375,-51771.7109375,,,2.35454487800598,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80096697807312,0,1816138912,1.80010814016516,,,-0.111788731331933,0.00553911988635775,-0.111789944883179,0.00553911764488196,0.958593487739563,0.958865880966186,25.8950443267822,0.187548413872719,30,4,200,-6.01530955464114E-5,-0.769041776657105,4.55312347412109,1,,,,,,,,,,,,,,,,

,3825564237.45577,1.8014839887619,-54207.7421875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79793190956116,1.80188918113709,-54207.7421875,-54207.7421875,,,2.35547423362732,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80107879638672,0,1816138848,1.80014105276628,,,-0.11186774627284,0.00554310240670828,-0.111868425651998,0.00554310318995992,0.958285450935364,0.958427608013153,25.8999118804932,0.187533527612686,30,4,200,-4.30113068432547E-5,-0.775972902774811,4.55307388305664,1,,,,,,,,,,,,,,,,

,3825564273.98624,1.8016340136528,-56699.65625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79800939559937,1.80223536491394,-56699.65625,-56699.65625,,,2.35464549064636,-99999999,1,0,0,0,0.0145721435546875,32.7468223571777,1,1,1,1.80103266239166,0,1816138976,1.8001633123918,,,-0.111932138741632,0.00554635735849604,-0.11193236229149,0.00554635683902351,0.958011925220489,0.958061635494232,25.9051418304443,0.187550932168961,30,4,200,-0.000188803285709582,-0.773454964160919,4.55971002578735,1,,,,,,,,,,,,,,,,

,3825564311.08532,1.80167591571808,-59247.484375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79813849925995,1.80211699008942,-59247.484375,-59247.484375,,,2.35309171676636,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80123484134674,0,1816138944,1.80023454536091,,,-0.112025134532993,0.00555108936693377,-0.11202515000558,0.00555108903449036,0.957486867904663,0.957491517066956,25.9104347229004,0.187553718686104,30,4,200,-9.79452233877964E-5,-0.783705592155457,4.5589919090271,1,,,,,,,,,,,,,,,,

,3825564347.52769,1.80174565315247,-61851.5546875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79773163795471,1.80209743976593,-61851.5546875,-61851.5546875,,,2.35446214675903,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.801393866539,0,1816138944,1.80008614063263,,,-0.112095992248279,0.00555470308254318,-0.112096038812758,0.00555470329019808,0.957052290439606,0.957061111927032,25.916036605835,0.1876001060009,30,4,200,-0.000322331819916144,-0.788293540477753,4.55782318115234,1,,,,,,,,,,,,,,,,

,3825564384.28111,1.80150175094604,-64511.55078125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79792356491089,1.80187630653381,-64511.55078125,-64511.55078125,,,2.3540952205658,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80112719535828,0,1816139040,1.80004259347916,,,-0.112168893864018,0.00555845123368869,-0.11216924335872,0.00555845289939237,0.95649242401123,0.956557095050812,25.9216537475586,0.187557935714722,30,4,200,-0.000377249816665426,-0.788852095603943,4.56383562088013,1,,,,,,,,,,,,,,,,

,3825564421.23918,1.80176937580109,-67227.5546875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79800760746002,1.8020658493042,-67227.5546875,-67227.5546875,,,2.35454440116882,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80147290229797,0,1816138752,1.80018949508667,,,-0.11224019203705,0.00556212504035995,-0.112241169608175,0.00556212917858725,0.955909729003906,0.95609039068222,25.927698135376,0.187566936016083,30,4,200,-0.000498642330057919,-0.801196157932281,4.5669322013855,1,,,,,,,,,,,,,,,,

,3825564459.37486,1.80149763822556,-69999.703125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79801452159882,1.80199635028839,-69999.703125,-69999.703125,,,2.35290288925171,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80099892616272,0,1816139040,1.80015382983468,,,-0.112313749132032,0.00556595819465937,-0.112315709069473,0.00556596550468404,0.955149948596954,0.955510497093201,25.934009552002,0.187578320503235,30,4,200,-0.00049642549129203,-0.803057134151459,4.56989526748657,1,,,,,,,,,,,,,,,,

,3825564497.5466,1.80157661437988,-67227.7109375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79775047302246,1.80206143856049,-67227.7109375,-67227.7109375,,,2.35381674766541,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80109179019928,0,1816138944,1.80018654736606,,,-0.112256818856155,0.00556296602061334,-0.112257820408357,0.00556297043474275,0.955845773220062,0.956029891967773,25.9278507232666,0.187571108341217,30,4,200,-0.000592875003349036,-0.793852686882019,4.56280279159546,1,,,,,,,,,,,,,,,,

,3825564535.03323,1.80172085762024,-64511.50390625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79787909984589,1.80220258235931,-64511.50390625,-64511.50390625,,,2.35457038879395,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80123913288116,0,1816138912,1.80016149174083,,,-0.11217754670854,0.00555886679024539,-0.112177858918662,0.00555886850468822,0.956544995307922,0.956601858139038,25.9210987091064,0.187553316354752,30,4,200,-0.000532961101271212,-0.791431188583374,4.5587100982666,1,,,,,,,,,,,,,,,,

,3825564571.13304,1.80170619487762,-61851.56640625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79773116111755,1.80224049091339,-61851.56640625,-61851.56640625,,,2.35385417938232,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80117189884186,0,1816139072,1.80017669634386,,,-0.112114328147237,0.00555560076185919,-0.112114353590345,0.00555560108543318,0.957102954387665,0.95710688829422,25.9149570465088,0.187555611133575,30,4,200,-0.000888997921720147,-0.786166071891785,4.55902767181396,1,,,,,,,,,,,,,,,,

,3825564608.35006,1.80148643255234,-59247.78125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79798531532288,1.80193746089935,-59247.78125,-59247.78125,,,2.3526017665863,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80103540420532,0,1816138912,1.80014484578913,,,-0.112030057953866,0.00555131151887214,-0.112030106923387,0.00555131088026694,0.957580864429474,0.957593858242035,25.9088592529297,0.187551632523537,30,4,200,-0.00124887633137405,-0.788184583187103,4.56199741363525,1,,,,,,,,,,,,,,,,

,3825564644.69311,1.80150765180588,-56699.55078125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79816854000092,1.80206334590912,-56699.55078125,-56699.55078125,,,2.35224461555481,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80095195770264,0,1816138912,1.80017704313452,,,-0.111958035210189,0.00554765220162889,-0.111958386900942,0.00554765150842359,0.957962930202484,0.958040595054626,25.9032325744629,0.187552094459534,30,4,200,-0.001450325245969,-0.784181594848633,4.55030298233032,1,,,,,,,,,,,,,,,,

,3825564680.6053,1.80155223608017,-54207.71875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79764437675476,1.80189990997314,-54207.71875,-54207.71875,,,2.35148692131042,-99999999,1,0,0,0,0.013885498046875,33.7243423461914,1,1,1,1.80120456218719,0,1816139040,1.80013246969743,,,-0.111883737492101,0.00554389161898825,-0.111884606312933,0.0055438910057954,0.958311021327972,0.958500027656555,25.8979511260986,0.187530979514122,30,4,200,-0.00141919683665037,-0.780095994472504,4.54931735992432,1,,,,,,,,,,,,,,,,

,3825564716.40242,1.80153435468674,-51771.5859375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79796051979065,1.80169892311096,-51771.5859375,-51771.5859375,,,2.35089063644409,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80136978626251,0,1816138688,1.80011225830425,,,-0.111808288029347,0.00554007876541036,-0.111809908386036,0.00554007976880786,0.958622992038727,0.958969712257385,25.8927841186523,0.187535747885704,30,4,200,-0.00155114196240902,-0.775379598140717,4.54841899871826,1,,,,,,,,,,,,,,,,

,3825564752.1388,1.80171537399292,-49391.5703125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79795300960541,1.80204701423645,-49391.5703125,-49391.5703125,,,2.35104155540466,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80138373374939,0,1816139072,1.80012798309326,,,-0.111729660727245,0.00553612496950938,-0.111732157744541,0.00553612727439084,0.95888078212738,0.959416747093201,25.8880214691162,0.187540724873543,30,4,200,-0.00151983497198671,-0.772206962108612,4.55605983734131,1,,,,,,,,,,,,,,,,

,3825564786.91033,1.80159050226212,-47067.59765625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79777574539185,1.8021764755249,-47067.59765625,-47067.59765625,,,2.35177516937256,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80100452899933,0,1816139040,1.80014854127711,,,-0.111642777675876,0.00553177752410786,-0.111646325382658,0.00553178099182167,0.959064424037933,0.959831357002258,25.8832721710205,0.187517091631889,30,4,200,-0.00156893359962851,-0.770838618278503,4.55031585693359,1,,,,,,,,,,,,,,,,

,3825564822.27379,1.80154812335968,-44799.640625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79804694652557,1.80187904834747,-44799.640625,-44799.640625,,,2.35167765617371,-99999999,1,0,0,0,0.0146484375,33.2355842590332,1,1,1,1.80121719837189,0,1816139040,1.80010824853724,,,-0.111552173104636,0.00552725246419778,-0.11155694494623,0.00552725643866182,0.959218323230743,0.960261285305023,25.8784828186035,0.187544509768486,30,4,200,-0.00149519473779947,-0.77076655626297,4.54496335983276,1,,,,,,,,,,,,,,,,

,3825564856.91414,1.80159682035446,-42587.69921875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79782998561859,1.80198168754578,-42587.69921875,-42587.69921875,,,2.35065841674805,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80121195316315,0,1816139008,1.80013048648834,,,-0.111462774349118,0.00552279561653126,-0.111468813938444,0.00552280026684273,0.959337651729584,0.960669159889221,25.874153137207,0.18753208220005,30,4,200,-0.00134585693012923,-0.763412773609161,4.54489946365356,1,,,,,,,,,,,,,,,,

,3825564891.26013,1.80162107944489,-40431.6640625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79803872108459,1.80163705348969,-40431.6640625,-40431.6640625,,,2.35163021087646,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.8011748790741,0,1816139008,1.80005750656128,,,-0.111376117912676,0.00551848730226492,-0.111383666059054,0.00551850099793695,0.959407269954681,0.96104621887207,25.8700408935547,0.187535747885704,30,4,200,-0.00135045300703496,-0.767990410327911,4.54587316513062,1,,,,,,,,,,,,,,,,

,3825564925.79679,1.80167347192764,-38331.7734375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7980180978775,1.80201661586761,-38331.7734375,-38331.7734375,,,2.35011148452759,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80133032798767,0,1816139008,1.80012421174483,,,-0.111260229017062,0.00551272056004844,-0.111269126069396,0.00551273663806302,0.959519326686859,0.961466491222382,25.8663501739502,0.187510594725609,30,4,200,-0.00147690786980093,-0.760659337043762,4.53426074981689,1,,,,,,,,,,,,,,,,

,3825564959.28911,1.80174541473389,-36287.84375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79762864112854,1.80201637744904,-36287.84375,-36287.84375,,,2.35250186920166,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80147445201874,0,1816139008,1.80015623569489,,,-0.111169888022899,0.00550824841584052,-0.111180284552604,0.00550826596328671,0.959504187107086,0.961796164512634,25.8624973297119,0.187532901763916,30,4,200,-0.00132433057297021,-0.759904563426971,4.54058074951172,1,,,,,,,,,,,,,,,,

,3825564992.72125,1.80188381671906,-34299.546875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79753863811493,1.80234277248383,-34299.546875,-34299.546875,,,2.35237789154053,-99999999,1,0,0,0,0.0128173828125,33.7243423461914,1,1,1,1.80142486095428,0,1816138720,1.80009473453869,,,-0.111062510660403,0.00550292526443267,-0.111074400141854,0.00550294380632546,0.959511399269104,0.962154388427734,25.8589038848877,0.187539055943489,30,4,200,-0.00123048550449312,-0.760172128677368,4.53052806854248,1,,,,,,,,,,,,,,,,

,3825565026.33025,1.80190366506577,-32367.8046875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79794752597809,1.80228042602539,-32367.8046875,-32367.8046875,,,2.35231304168701,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80152690410614,0,1816138976,1.80021326108412,,,-0.110960907138508,0.00549790534355101,-0.110974214991893,0.0054979263399245,0.959460079669952,0.962428390979767,25.8557605743408,0.187536001205444,30,4,200,-0.00117672153282911,-0.751618564128876,4.52495050430298,1,,,,,,,,,,,,,,,,

,3825565058.2145,1.80145293474197,-30491.638671875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79809308052063,1.80171155929565,-30491.638671875,-30491.638671875,,,2.35248899459839,-99999999,1,0,0,0,0.0146484375,33.7243423461914,1,1,1,1.80119431018829,0,1816139072,1.8000798442147,,,-0.110830341431247,0.00549142627085281,-0.110845026683624,0.00549145215939672,0.959485054016113,0.962767124176025,25.8529586791992,0.187536209821701,30,4,200,-0.00118347303941846,-0.745800852775574,4.52094125747681,1,,,,,,,,,,,,,,,,

,3825565089.81907,1.80190259218216,-28671.69140625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79775297641754,1.80224621295929,-28671.69140625,-28671.69140625,,,2.35324168205261,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80155897140503,0,1816138976,1.80025173317302,,,-0.110708060446316,0.00548538400311077,-0.110724214313169,0.00548541412389341,0.959426879882813,0.963043570518494,25.8500652313232,0.187536224722862,30,4,200,-0.00111438566818833,-0.745359301567078,4.52534484863281,1,,,,,,,,,,,,,,,,

,3825565120.65029,1.80182445049286,-26907.748046875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79768228530884,1.80229389667511,-26907.748046875,-26907.748046875,,,2.35275292396545,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80135500431061,0,1816138944,1.80013547160409,,,-0.110561095817187,0.00547809604073225,-0.110578438089475,0.00547812965498485,0.959446370601654,0.96334445476532,25.8478012084961,0.187539324164391,30,4,200,-0.000993736553937197,-0.748289585113525,4.51196479797363,1,,,,,,,,,,,,,,,,

